thruster_temp,battery_voltage,battery_temp,solar_panel_current,gyro_rate,reaction_wheel_rpm,comms_signal_strength,radiation_dose,is_anomaly,will_fail,health_score
22.92281233483056,25.61679527586356,12.914312980141474,4.136592989322583,0.15874216078004172,3379.0610134860417,-74.11342918778755,6.487634778220242,1,0,90
33.45401607879017,28.372329223903037,19.837682051322304,11.113577325476163,0.17735769241011567,2991.7875136763178,-98.28534002182208,55.23006218460101,1,0,88
324.2143437824411,27.699879475581714,21.721872955772835,9.032274031193257,0.07338353817727641,3067.209139050955,-90.03159800282269,7.314439001260247,1,1,58
31.7476925125303,26.34519618496541,53.85795100845668,10.40823665840347,0.19639925390911386,3246.9179528831637,-82.39751832605738,5.53295411279395,1,0,94
27.944779826731427,28.400940401172523,22.83939642593769,11.239512909536217,2.692748009494042,6545.318947974818,-76.09628339981813,1.5124144614175918,1,0,85
34.344009684051926,26.320527269627686,12.719599595499835,3.8851902535288203,0.250722095302084,2928.166647700075,-89.05687455633011,2.763589535721117,1,0,92
25.037646830902833,28.123632449645882,21.04683617778224,11.08098754443351,0.14111925133927017,3026.969678253136,-98.1403450362702,49.712216235539856,1,1,88
366.04042365014715,28.765513552040346,16.593054973227773,9.666004828289354,0.2657390072118291,3177.876338117907,-76.9297771597364,3.454624232627586,1,1,59
33.62212018648956,26.344231484006677,42.38201626872422,1.9566296818268616,0.05301953576089835,3710.4374065203924,-81.82692118439964,5.586752835912014,1,0,89
25.806082790760925,27.69121830751539,16.382510190627244,9.875758058639112,0.9142045819942937,6961.997484580438,-84.55214776456754,3.187491140704547,1,0,90
29.62932057655196,25.32631064372825,16.852681928370796,4.154257508034231,0.22860056308977691,3245.074567125735,-79.40510599937284,6.771678272334942,1,0,90
24.7202644537888,28.49686510647172,15.895051698511747,9.845487659277246,0.08298588546052903,3072.869306308346,-114.10434833686547,99.2235202239431,1,0,85
229.5676962905213,27.885461076229312,13.821261057040184,11.114960726415447,2.8646214853405687,5040.434606803786,-80.48411618990961,2.1468135221444697,1,1,51
28.69552193782428,22.797249228821553,49.119839101559194,9.674905312590374,0.19836206748869872,3343.365083640691,-82.69542805549538,6.5104946843191485,1,0,82
23.74222879514735,27.456544949043725,19.421457136211508,9.636579209644006,1.3371318271894916,424.7973942709021,-78.11204284359387,6.427610160156678,1,0,87
23.917290864172408,23.029360333348574,19.24562407733681,3.4479408172176638,0.17281018367173756,3089.403469812731,-83.9218632949932,3.9829561985948496,1,0,81
37.26712937561043,28.16193914268222,15.988321982704658,10.62513722725632,0.10012398335834402,3141.6333733241845,-117.199132780434,26.89359884142271,1,1,91
148.70045702425284,27.79705446400319,13.050241933671014,9.901587026328015,0.32320117902223916,1998.9817100308205,-88.89674583832004,5.086222225894913,1,0,56
25.12139967850105,23.321017782002244,36.77277883502649,10.404445818159298,0.18117907841999847,2727.4388000598,-80.30339054728547,2.2144157140855807,1,0,85
24.991672796145814,27.69031762446643,21.920922896514007,9.764873280419254,0.8762136731118382,1254.5048303302433,-107.59318169698821,42.77750842467411,1,0,82
31.204930100360844,25.915045582586785,23.25905299625605,5.926111094472409,0.2826389766768289,3079.7652035257156,-82.42323805755491,4.658139424624256,1,1,94
29.01841664677538,27.674224707948337,16.895074068282966,11.070117451155738,0.24602801540044456,2682.444604665563,-114.0851626735875,97.60730315593963,1,0,85
322.87696796120053,27.54888187988692,19.47168480640421,9.942862283598155,0.12224900214273102,2457.8698529599214,-74.73131845586778,5.377456930557198,1,0,60
28.220907532455165,26.103593609223523,53.23315682766966,3.1386202967947527,0.13617695956477996,2278.6398193958516,-87.29183594573561,4.2366872068696235,1,0,87
20.895640477751396,28.310038351057205,15.879171852519711,10.391500957416923,2.796363839265924,6180.622953171542,-112.56264544547611,42.05023813618136,1,0,74
301.59949228522896,24.658353064557055,20.17787213820494,6.077557581280926,0.0686405170630418,2608.0727504565184,-82.39095086598509,6.242266447248804,1,1,51
35.257607679097035,25.55415830533289,51.231032625938695,9.813352562861287,0.08789512587476159,2810.7414880777496,-119.02081085866534,61.53528167790569,1,0,76
381.7045917575275,27.934690714020494,20.871764043053425,9.433269718010242,0.027317150497824128,3682.739832496283,-76.80281872470393,6.245553056434202,1,1,60
21.602564387192036,22.313681528867942,50.82680536608457,10.36151405710862,0.2346442225601307,3277.7154501998616,-79.9969260317113,5.142639012681461,1,1,81
30.15173162118223,27.910724967699494,18.951449878921572,10.289448831187434,2.9149911151362264,5795.492326384214,-74.64610857359408,6.987063990539431,1,0,88
25.9637056583169,24.395140681631286,19.06143861447168,4.7980244588612795,0.15255008809676554,2928.46953023933,-76.98689336816079,6.322198192363834,1,0,87
28.721257769581523,22.209460468869878,51.076737989546665,11.05465391295333,0.21216455186928412,2902.6615653886797,-100.53262938102797,80.55504841696903,1,1,70
220.03177549834987,28.7294024441725,15.630519490802454,9.919847683898713,0.1342792960835789,4041.4848139069773,-79.96062965881349,6.89775798644888,1,0,59
20.32337405243182,25.66955165958854,38.83155018895728,10.289842120895194,0.21019474712747266,2286.817729571721,-78.4090738847509,3.477572347592057,1,0,94
29.91729559155492,28.28595775318249,14.68493497693947,9.369996532695486,1.9452612931412827,6775.118801872337,-73.07488769282712,6.633871675504672,1,0,85
22.27093239157813,25.536263162360633,20.595409608034828,1.1521153270838016,0.2735701383939668,3024.460893514224,-81.11063122424757,4.141844555839056,1,0,86
26.02122924160956,28.051033456997715,28.14184346717273,10.380559718618214,0.2272726403508874,2616.6923751185786,-105.6945938538846,71.20626576108936,1,1,85
71.45696189467755,28.501725533069873,10.337209217564723,10.432976708980375,0.23264211953881447,2724.683275294697,-75.77666445830353,4.730316337620577,1,0,89
25.01642390841843,23.17169777077413,51.56179228530789,3.271962873357384,0.1916688188038216,3140.5683075171833,-79.17075288820404,7.622056800559076,1,0,77
31.61553138194759,28.00310007696286,18.759551462986956,9.77074107004025,1.6622818034528737,1389.6101051982935,-75.27562938961012,5.875803988993551,1,0,89
316.07155084582234,23.989124326980143,17.911886590287832,1.4423427130269522,-0.039085544955234364,3018.821399116749,-81.52462298198469,3.4902088535226024,1,1,41
27.36088299894543,28.23416839219914,19.258012737639387,11.095935613948058,0.20370070386024303,3826.5536261371844,-102.89751191545189,71.68484220780387,1,0,86
375.56548065820635,28.39506967218084,13.80223260910322,10.567026437326595,0.173424445130575,3003.72111455616,-80.33536297468012,2.143396977362382,1,1,61
28.901344071696986,24.120608137207686,42.87317596389224,9.818446257170539,0.3161188362326045,3048.9490011884945,-77.12009281528192,5.756821010739853,1,1,85
23.119879057927527,28.69088123826858,12.542056931866458,9.663340806983511,2.8650592418491034,6807.498919485906,-79.59430382398925,4.936582964998123,1,0,85
22.611341208579795,23.46355316877395,17.30357210009124,3.3417638190836403,0.17405591467695858,3478.8384994079806,-77.16255621245361,6.6403989535788845,1,0,80
31.61445480364898,27.21670604829963,16.2482025204579,9.561035320176783,0.13301777509411286,2542.453545376303,-110.75552903628892,29.069202294557005,1,0,90
305.53003172901333,27.89070421942671,19.460911587509898,9.040057295884232,0.09250732167755943,2751.5050504269634,-85.92977446089259,5.071109626669006,1,1,60
24.142225694590824,25.053172870762236,53.01631886514227,4.252978042533271,0.26349385859589153,2414.298243196025,-82.79708186872783,5.423618520388808,1,0,84
32.7024195978404,27.831457080104567,11.015364294968116,10.816024256693042,1.8870954248796576,1076.2921098287115,-104.26651582705637,56.402572063808925,1,0,76
29.823089944117505,24.29555043361613,19.614648090508286,5.741189775953456,0.0924707275303441,3674.461057239011,-84.27355383976416,4.414828032500809,1,0,87
27.26211606264286,28.05532668154194,21.556488038581406,10.385452231394153,0.2521824109113686,3417.4767134188696,-113.98072447186611,25.364885765683844,1,0,92
212.25265172213412,28.128586886531927,19.583742132810606,10.976045370392342,0.1258396075693676,2661.4956398952977,-77.51403383642838,4.342878859744961,1,0,61
29.794626843305025,24.59179056246534,49.8567021336375,9.539938435783366,0.07346483217222598,2910.683855594834,-83.17544460842664,5.931917379243816,1,0,87
20.759446120443247,27.74669965144706,18.054447199089115,8.852162863435664,1.723674024891194,285.030834108489,-74.36456560961808,7.72806053684347,1,0,86
29.17373131191663,25.577155303253452,16.502861591132916,6.06169573288949,0.2662893321758012,3587.095550558964,-72.22657486297481,3.8767168503977043,1,0,92
30.68736378446616,27.986645035495936,16.29140962147657,10.391342740573842,0.2560677539582732,3123.037321631328,-112.67759422586076,45.769284178709604,1,0,86
167.2701552120758,28.331698022926915,18.21582510746841,8.835107115079712,1.6398381663151396,949.0129475488121,-79.54369427419316,4.294615990158615,1,0,50
31.954116579399074,23.65535013453476,46.999933469675256,9.518399644123502,0.2099701111549503,3223.426831908158,-77.78722216731398,6.584486198412579,1,0,83
31.361130440460357,28.719455252307203,22.635267887149375,10.96092840788198,2.9219797820127646,1185.8280805744353,-71.83353158786704,7.341506136125158,1,0,86
231.58568921964076,23.97226219761575,20.708320639941377,2.912002345691136,0.1496226871576726,2920.914977880033,-75.95547799074645,5.723494954734173,1,1,44
24.56167470564901,27.886104203333314,15.906632045834133,9.492797483212929,0.13784127689060918,3224.7796146418314,-117.58382381206827,39.58801677003382,1,0,85
121.87026956692463,28.199532424540333,14.441067123958106,9.494714521754007,2.7066939582710234,6719.170100596113,-82.14175411582397,4.739803722686502,1,1,49
28.235041773215606,25.636527611349642,41.28945260397438,9.198459166547298,0.12427024753515337,2950.926855871774,-80.56112534546497,3.8377416382846206,1,0,94
24.11437339794936,27.88916789217584,21.801439389893915,9.955312106221449,0.6754782512332207,6533.685946568598,-88.62256933304202,3.3888191815901982,1,0,94
204.52223685993317,23.57891579615946,14.218542020560253,1.9364022113951624,0.19494533740240635,3458.419963026467,-77.16867148586257,5.306727026885177,1,1,41
28.911394877986606,28.38379760646086,20.197733577287263,10.233007447603331,0.04521244263050392,3240.8694559975,-113.43433287738422,70.86403539486471,1,0,85
273.9425655668337,27.54156209234714,17.993942858566893,9.001840795782615,1.7213722886516356,6852.659432964549,-82.70250780741443,5.504488901254819,1,1,48
29.6214521655745,23.491606695744558,48.3326396370017,3.079410682254045,0.08700286622285558,3111.6357109820783,-89.32111659995388,1.9198130708410712,1,1,75
30.1695373851695,28.28128669820425,15.323398625839111,9.898759724113226,1.6887708434506865,6971.464781172897,-96.28682015480398,29.205441726140588,1,0,81
31.271205713306543,23.892715752978976,14.88177819940131,3.60324266128242,0.22394980938231515,2686.867911470662,-78.03241086145371,6.259223855373269,1,0,82
26.383299046296965,23.23471240949688,38.51103094718826,9.4572722046,0.2913704624464163,2286.313306886751,-116.65099873359048,35.189416131572635,1,1,71
176.3099233745998,27.764061440888145,20.045783214009745,10.02449157183868,0.1323069764137571,2971.1525380287403,-75.54335453211601,4.274890229703285,1,0,61
30.02819236302008,23.303078083739194,45.62947741143234,10.394460299742835,0.08191658574843885,3513.0878029228757,-83.85667118722057,4.947553895083071,1,0,82
34.683517615902886,27.92340276799283,19.419095325964747,7.4998276356803455,1.4547393899442764,1100.3237387771815,-110.72221961130441,92.00743141447137,1,0,72
392.62750026928245,23.64308495127023,20.818804124157726,2.588264146801775,0.14604802563174377,3113.667916396003,-75.70684105755088,5.012590141179028,1,1,42
26.766745746901883,28.630667426708666,18.792011487827185,9.867440611822149,0.3430428256801178,2470.346416921151,-111.76692545606434,79.84023555690595,1,1,83
370.740968828958,28.270558965246458,15.977135296760562,10.437064264717204,0.1119350567799396,2998.0487102716497,-84.3598684180911,3.0107956283204205,1,1,61
16.878470666356023,23.3951308403822,42.89294402118573,11.071444627115511,0.047839769297445656,2233.282407444231,-81.6415405728455,5.77679679198499,1,0,81
30.49035692374427,28.006318677130235,17.50168441752831,9.94869121434579,1.5217814722527834,5250.393271240977,-103.24634353646769,63.24362135394054,1,0,78
78.34826287784233,23.953509455172917,15.746055906687266,1.1044972179161796,0.18109402401415378,3169.5928903046524,-79.69245311012675,8.156682165437823,1,0,66
26.601236351011245,27.63832127704057,17.8111577420432,10.264663172133343,0.18423602056840283,2676.611484799435,-113.48349411041158,84.76714556587211,1,0,86
223.0690932725378,26.940125486224975,20.60540089598684,11.043256911678359,0.12528684341658908,3138.2953577933704,-83.35648963122395,5.545220804255844,1,1,58
24.246976054804048,23.250462865533045,44.464434433423605,3.347004167256023,0.1232671701086468,2476.7550314484815,-80.3248905980318,6.035142579251536,1,0,78
28.655278806825415,27.288606808015462,18.049095119556032,9.74149055042515,1.8788400844149167,814.5666699255702,-81.48789905354012,4.804628792093809,1,0,88
32.79761457150127,25.939348464262277,20.568459566226924,1.3901282197567781,-0.007347607056066102,2340.4760486413957,-69.98839065908204,4.103089552981974,1,0,85
28.715418894531673,28.13936288717146,26.509236033304113,9.745713008984653,0.09309855607270048,3140.3734437402586,-108.7363390102869,25.50226329629153,1,0,93
176.13654413775333,28.660981349535795,16.495070763485632,9.670793565002544,0.042348206432702054,3208.4121098389755,-82.57900618984183,5.518291974750127,1,0,60
23.46594332041425,23.33423237590637,54.94397757834628,10.51689623584302,0.09282957365165462,2949.977280461678,-80.93876366865601,4.507220766500112,1,0,81
27.08845311394503,28.145179162382938,16.725017211916835,9.529516339672657,1.1757761985281525,936.8188995369552,-74.78955915839899,4.703115297428929,1,0,89
27.474068856313227,24.429468182703335,19.183464586367272,1.8806917725467636,0.18487137403827056,4075.109863002171,-78.47024372010776,5.91825952440086,1,0,81
27.083273196220446,28.717390214256238,16.986876723905954,10.972262505446302,0.1809982494340348,2778.7635842453888,-104.10731142748989,77.9135464703904,1,0,86
92.24731772769536,28.36580523921364,26.853589793833812,11.980092596638848,0.13539582698644004,3117.402007776788,-84.21582391495822,6.197968413181123,1,1,71
25.131323812585926,25.080949617943006,39.71990865824413,10.4680371683918,0.14166797442437024,2538.8703665160047,-80.25213534495732,4.366140655569331,1,1,92
26.935141343941453,27.28789770985962,18.002294195344984,10.015433720721845,2.504048506901962,758.891926924054,-82.4512165441314,5.746855782710654,1,0,87
28.727796758732545,25.84863054611262,24.270448395489073,6.609708146760014,0.13459737263637636,3719.6446157968053,-80.51862044140005,2.462623844393769,1,0,95
29.16655483219907,28.32877821756496,15.24509330709254,9.819793054277124,0.08522799598440149,3445.485622999451,-107.09709341682668,75.99988387102833,1,1,87
192.160446233757,28.22933362989851,18.8542308157365,8.036922579175123,0.2387685645507825,3342.1400098430327,-82.22256665273969,5.421826786724536,1,1,59
